(0.2681272029876709, 0.3161221146583557, 0.40005943179130554)
(0.26818418502807617, 0.31623804569244385, 0.40005800127983093)
(0.26818418502807617, 0.31623804569244385, 0.40005800127983093)
(0.26823943853378296, 0.31635046005249023, 0.4000566005706787)
(0.26823943853378296, 0.31635046005249023, 0.4000566005706787)
(0.2682930529117584, 0.3164595365524292, 0.4000551998615265)
(0.2682930529117584, 0.3164595365524292, 0.4000551998615265)
(0.2683449983596802, 0.3165653347969055, 0.40005382895469666)
(0.2683449983596802, 0.3165653347969055, 0.40005382895469666)
(0.26839539408683777, 0.31666794419288635, 0.4000524580478668)
(0.26839539408683777, 0.31666794419288635, 0.4000524580478668)
(0.2684442400932312, 0.31676748394966125, 0.40005114674568176)
(0.2684442400932312, 0.31676748394966125, 0.40005114674568176)
(0.26849162578582764, 0.3168640434741974, 0.4000498354434967)
(0.26849162578582764, 0.3168640434741974, 0.4000498354434967)
(0.2685375511646271, 0.3169577419757843, 0.40004855394363403)
(0.2685375511646271, 0.3169577419757843, 0.40004855394363403)
(0.2685821056365967, 0.317048579454422, 0.40004727244377136)
(0.2685821056365967, 0.317048579454422, 0.40004727244377136)
(0.26862531900405884, 0.3171367049217224, 0.4000460207462311)
(0.26862531900405884, 0.3171367049217224, 0.4000460207462311)
(0.26866719126701355, 0.3172222077846527, 0.4000447988510132)
(0.26866719126701355, 0.3172222077846527, 0.4000447988510132)
(0.26870784163475037, 0.3173051178455353, 0.4000436067581177)
(0.26870784163475037, 0.3173051178455353, 0.4000436067581177)
(0.2687472701072693, 0.3173855245113373, 0.40004244446754456)
(0.2687472701072693, 0.3173855245113373, 0.40004244446754456)
(0.2687854766845703, 0.31746354699134827, 0.40004128217697144)
(0.2687854766845703, 0.31746354699134827, 0.40004128217697144)
(0.2688225209712982, 0.3175392150878906, 0.4000401496887207)
(0.2688225209712982, 0.3175392150878906, 0.4000401496887207)
(0.2688584625720978, 0.3176126480102539, 0.40003904700279236)
(0.2688584625720978, 0.3176126480102539, 0.40003904700279236)
(0.2688933312892914, 0.3176838457584381, 0.4000379741191864)
(0.2688933312892914, 0.3176838457584381, 0.4000379741191864)
(0.26892712712287903, 0.3177529275417328, 0.40003690123558044)
(0.26892712712287903, 0.3177529275417328, 0.40003690123558044)
(0.2689598798751831, 0.3178199231624603, 0.4000358581542969)
(0.2689598798751831, 0.3178199231624603, 0.4000358581542969)
(0.2689916789531708, 0.3178849220275879, 0.4000348448753357)
(0.2689916789531708, 0.3178849220275879, 0.4000348448753357)
(0.26902252435684204, 0.31794795393943787, 0.4000338613986969)
(0.26902252435684204, 0.31794795393943787, 0.4000338613986969)
(0.2690524160861969, 0.3180091083049774, 0.4000328779220581)
(0.2690524160861969, 0.3180091083049774, 0.4000328779220581)
(0.2690814137458801, 0.31806841492652893, 0.4000319242477417)
(0.2690814137458801, 0.31806841492652893, 0.4000319242477417)
(0.2691095471382141, 0.31812596321105957, 0.4000310003757477)
(0.2691095471382141, 0.31812596321105957, 0.4000310003757477)
(0.26913681626319885, 0.3181817829608917, 0.40003010630607605)
(0.26913681626319885, 0.3181817829608917, 0.40003010630607605)
(0.26916325092315674, 0.3182359039783478, 0.4000292122364044)
(0.26916325092315674, 0.3182359039783478, 0.4000292122364044)
(0.26918894052505493, 0.3182884156703949, 0.4000283479690552)
(0.26918894052505493, 0.3182884156703949, 0.4000283479690552)
(0.26921379566192627, 0.31833937764167786, 0.4000275135040283)
(0.26921379566192627, 0.31833937764167786, 0.4000275135040283)
(0.2692379653453827, 0.31838876008987427, 0.40002670884132385)
(0.2692379653453827, 0.31838876008987427, 0.40002670884132385)
(0.26926136016845703, 0.31843671202659607, 0.4000259041786194)
(0.26926136016845703, 0.31843671202659607, 0.4000259041786194)
(0.26928406953811646, 0.3184832036495209, 0.4000250995159149)
(0.26928406953811646, 0.3184832036495209, 0.4000250995159149)
(0.2693060636520386, 0.31852826476097107, 0.4000243544578552)
(0.2693060636520386, 0.31852826476097107, 0.4000243544578552)
(0.26932740211486816, 0.3185720145702362, 0.40002360939979553)
(0.26932740211486816, 0.3185720145702362, 0.40002360939979553)
(0.26934814453125, 0.3186144530773163, 0.40002286434173584)
(0.26934814453125, 0.3186144530773163, 0.40002286434173584)
(0.2693682014942169, 0.3186556100845337, 0.4000221788883209)
(0.2693682014942169, 0.3186556100845337, 0.4000221788883209)
(0.26938769221305847, 0.3186955451965332, 0.400021493434906)
(0.26938769221305847, 0.3186955451965332, 0.400021493434906)
(0.26940658688545227, 0.3187342584133148, 0.4000208079814911)
(0.26940658688545227, 0.3187342584133148, 0.4000208079814911)
(0.2694249153137207, 0.3187718391418457, 0.40002015233039856)
(0.2694249153137207, 0.3187718391418457, 0.40002015233039856)
(0.26944270730018616, 0.31880825757980347, 0.4000195264816284)
(0.26944270730018616, 0.31880825757980347, 0.4000195264816284)
(0.26945993304252625, 0.3188436031341553, 0.4000189006328583)
(0.26945993304252625, 0.3188436031341553, 0.4000189006328583)
(0.26947668194770813, 0.3188778758049011, 0.4000183045864105)
(0.26947668194770813, 0.3188778758049011, 0.4000183045864105)
(0.26949286460876465, 0.3189111351966858, 0.40001770853996277)
(0.26949286460876465, 0.3189111351966858, 0.40001770853996277)
(0.26950860023498535, 0.3189433813095093, 0.4000171422958374)
(0.26950860023498535, 0.3189433813095093, 0.4000171422958374)
(0.26952385902404785, 0.31897470355033875, 0.40001657605171204)
(0.26952385902404785, 0.31897470355033875, 0.40001657605171204)
(0.26953867077827454, 0.31900501251220703, 0.40001603960990906)
(0.26953867077827454, 0.31900501251220703, 0.40001603960990906)
(0.2695530354976654, 0.3190344572067261, 0.4000155031681061)
(0.2695530354976654, 0.3190344572067261, 0.4000155031681061)
(0.26956692337989807, 0.3190630376338959, 0.4000149965286255)
(0.26956692337989807, 0.3190630376338959, 0.4000149965286255)
(0.2695804536342621, 0.31909072399139404, 0.4000144898891449)
(0.2695804536342621, 0.31909072399139404, 0.4000144898891449)
(0.2695935368537903, 0.31911760568618774, 0.4000140130519867)
(0.2695935368537903, 0.31911760568618774, 0.4000140130519867)
(0.2696061432361603, 0.31914374232292175, 0.4000135362148285)
(0.2696061432361603, 0.31914374232292175, 0.4000135362148285)
(0.2696184515953064, 0.3191690146923065, 0.4000130891799927)
(0.2696184515953064, 0.3191690146923065, 0.4000130891799927)
(0.2696303129196167, 0.31919363141059875, 0.40001264214515686)
(0.2696303129196167, 0.31919363141059875, 0.40001264214515686)
(0.2696419060230255, 0.31921738386154175, 0.40001222491264343)
(0.2696419060230255, 0.31921738386154175, 0.40001222491264343)
(0.2696530520915985, 0.319240540266037, 0.40001180768013)
(0.2696530520915985, 0.319240540266037, 0.40001180768013)
(0.2696639895439148, 0.31926292181015015, 0.4000113904476166)
(0.2696639895439148, 0.31926292181015015, 0.4000113904476166)
(0.26967447996139526, 0.31928470730781555, 0.40001100301742554)
(0.26967447996139526, 0.31928470730781555, 0.40001100301742554)
(0.26968473196029663, 0.31930574774742126, 0.4000106155872345)
(0.26968473196029663, 0.31930574774742126, 0.4000106155872345)
(0.26969459652900696, 0.3193262815475464, 0.40001025795936584)
(0.26969459652900696, 0.3193262815475464, 0.40001025795936584)
(0.26970425248146057, 0.3193460702896118, 0.4000098705291748)
(0.26970425248146057, 0.3193460702896118, 0.4000098705291748)
(0.26971355080604553, 0.31936535239219666, 0.40000954270362854)
(0.26971355080604553, 0.31936535239219666, 0.40000954270362854)
(0.2697226107120514, 0.31938397884368896, 0.4000091850757599)
(0.2697226107120514, 0.31938397884368896, 0.4000091850757599)
(0.269731342792511, 0.31940215826034546, 0.4000088572502136)
(0.269731342792511, 0.31940215826034546, 0.4000088572502136)
(0.26973989605903625, 0.31941965222358704, 0.40000852942466736)
(0.26973989605903625, 0.31941965222358704, 0.40000852942466736)
(0.26974812150001526, 0.3194367289543152, 0.4000082314014435)
(0.26974812150001526, 0.3194367289543152, 0.4000082314014435)
(0.2697561979293823, 0.3194532096385956, 0.4000079035758972)
(0.2697561979293823, 0.3194532096385956, 0.4000079035758972)
(0.26976388692855835, 0.31946930289268494, 0.4000076353549957)
(0.26976388692855835, 0.31946930289268494, 0.4000076353549957)
(0.2697714567184448, 0.3194848299026489, 0.40000733733177185)
(0.2697714567184448, 0.3194848299026489, 0.40000733733177185)
(0.2697787284851074, 0.3194999396800995, 0.40000706911087036)
(0.2697787284851074, 0.3194999396800995, 0.40000706911087036)
(0.26978588104248047, 0.31951454281806946, 0.4000067710876465)
(0.26978588104248047, 0.31951454281806946, 0.4000067710876465)
(0.26979270577430725, 0.3195287585258484, 0.4000065326690674)
(0.26979270577430725, 0.3195287585258484, 0.4000065326690674)
(0.2697993814945221, 0.3195424973964691, 0.4000062644481659)
(0.2697993814945221, 0.3195424973964691, 0.4000062644481659)
(0.26980581879615784, 0.3195559084415436, 0.4000060260295868)
(0.26980581879615784, 0.3195559084415436, 0.4000060260295868)
(0.26981213688850403, 0.31956881284713745, 0.4000057578086853)
(0.26981213688850403, 0.31956881284713745, 0.4000057578086853)
(0.26981818675994873, 0.31958141922950745, 0.4000055491924286)
(0.26981818675994873, 0.31958141922950745, 0.4000055491924286)
(0.26982414722442627, 0.31959354877471924, 0.4000053107738495)
(0.26982414722442627, 0.31959354877471924, 0.4000053107738495)
(0.26982980966567993, 0.31960541009902954, 0.4000050723552704)
(0.26982980966567993, 0.31960541009902954, 0.4000050723552704)
(0.2698354125022888, 0.3196168541908264, 0.40000486373901367)
(0.2698354125022888, 0.3196168541908264, 0.40000486373901367)
(0.2698407471179962, 0.3196280300617218, 0.40000465512275696)
(0.2698407471179962, 0.3196280300617218, 0.40000465512275696)
(0.26984602212905884, 0.31963875889778137, 0.40000444650650024)
(0.26984602212905884, 0.31963875889778137, 0.40000444650650024)
(0.26985102891921997, 0.31964927911758423, 0.4000042676925659)
(0.26985102891921997, 0.31964927911758423, 0.4000042676925659)
(0.2698560059070587, 0.31965938210487366, 0.4000040590763092)
(0.2698560059070587, 0.31965938210487366, 0.4000040590763092)
(0.26986071467399597, 0.31966927647590637, 0.4000038802623749)
(0.26986071467399597, 0.31966927647590637, 0.4000038802623749)
(0.26986539363861084, 0.31967881321907043, 0.40000370144844055)
(0.26986539363861084, 0.31967881321907043, 0.40000370144844055)
(0.2698698341846466, 0.3196881115436554, 0.4000035226345062)
(0.2698698341846466, 0.3196881115436554, 0.4000035226345062)
(0.2698742151260376, 0.3196970522403717, 0.4000033438205719)
(0.2698742151260376, 0.3196970522403717, 0.4000033438205719)
(0.2698783874511719, 0.3197058141231537, 0.40000319480895996)
(0.2698783874511719, 0.3197058141231537, 0.40000319480895996)
(0.26988252997398376, 0.319714218378067, 0.40000301599502563)
(0.26988252997398376, 0.319714218378067, 0.40000301599502563)
(0.26988646388053894, 0.3197224736213684, 0.4000028669834137)
(0.26988646388053894, 0.3197224736213684, 0.4000028669834137)
(0.26989036798477173, 0.31973037123680115, 0.40000271797180176)
(0.26989036798477173, 0.31973037123680115, 0.40000271797180176)
(0.2698940634727478, 0.31973811984062195, 0.4000025689601898)
(0.2698940634727478, 0.31973811984062195, 0.4000025689601898)
(0.2698977291584015, 0.31974560022354126, 0.4000024199485779)
(0.2698977291584015, 0.31974560022354126, 0.4000024199485779)
(0.26990121603012085, 0.31975290179252625, 0.40000230073928833)
(0.26990121603012085, 0.31975290179252625, 0.40000230073928833)
(0.2699046730995178, 0.31975990533828735, 0.4000021517276764)
(0.2699046730995178, 0.31975990533828735, 0.4000021517276764)
(0.2699079215526581, 0.3197667598724365, 0.40000203251838684)
(0.2699079215526581, 0.3197667598724365, 0.40000203251838684)
(0.26991117000579834, 0.3197733461856842, 0.4000018835067749)
(0.26991117000579834, 0.3197733461856842, 0.4000018835067749)
(0.2699142098426819, 0.31977981328964233, 0.40000176429748535)
(0.2699142098426819, 0.31977981328964233, 0.40000176429748535)
(0.2699172794818878, 0.319786012172699, 0.4000016450881958)
(0.2699172794818878, 0.319786012172699, 0.4000016450881958)
(0.2699201703071594, 0.31979209184646606, 0.40000155568122864)
(0.2699201703071594, 0.31979209184646606, 0.40000155568122864)
(0.26992297172546387, 0.3197980225086212, 0.4000014364719391)
(0.26992297172546387, 0.3197980225086212, 0.4000014364719391)
(0.2699257731437683, 0.3198036551475525, 0.40000131726264954)
(0.2699257731437683, 0.3198036551475525, 0.40000131726264954)
(0.2699283957481384, 0.319809228181839, 0.4000012278556824)
(0.2699283957481384, 0.319809228181839, 0.4000012278556824)
(0.26993095874786377, 0.31981462240219116, 0.4000011384487152)
(0.26993095874786377, 0.31981462240219116, 0.4000011384487152)
(0.26993340253829956, 0.319819837808609, 0.40000104904174805)
(0.26993340253829956, 0.319819837808609, 0.40000104904174805)
(0.26993581652641296, 0.3198249340057373, 0.4000009298324585)
(0.26993581652641296, 0.3198249340057373, 0.4000009298324585)
(0.2699381411075592, 0.31982988119125366, 0.4000008702278137)
(0.2699381411075592, 0.31982988119125366, 0.4000008702278137)
(0.2699403762817383, 0.3198346495628357, 0.40000078082084656)
(0.2699403762817383, 0.3198346495628357, 0.40000078082084656)
(0.26994258165359497, 0.3198392689228058, 0.4000006914138794)
(0.26994258165359497, 0.3198392689228058, 0.4000006914138794)
(0.2699446976184845, 0.31984376907348633, 0.40000060200691223)
(0.2699446976184845, 0.31984376907348633, 0.40000060200691223)
(0.26994675397872925, 0.31984812021255493, 0.40000054240226746)
(0.26994675397872925, 0.31984812021255493, 0.40000054240226746)
(0.2699487507343292, 0.319852352142334, 0.4000004529953003)
(0.2699487507343292, 0.319852352142334, 0.4000004529953003)
(0.2699506878852844, 0.3198564648628235, 0.4000003933906555)
(0.2699506878852844, 0.3198564648628235, 0.4000003933906555)
(0.26995256543159485, 0.31986042857170105, 0.40000030398368835)
(0.26995256543159485, 0.31986042857170105, 0.40000030398368835)
(0.2699543833732605, 0.31986430287361145, 0.4000002443790436)
(0.2699543833732605, 0.31986430287361145, 0.4000002443790436)
(0.26995614171028137, 0.3198680281639099, 0.4000001847743988)
(0.26995614171028137, 0.3198680281639099, 0.4000001847743988)
(0.2699578106403351, 0.3198716640472412, 0.40000012516975403)
(0.2699578106403351, 0.3198716640472412, 0.40000012516975403)
(0.2699594795703888, 0.31987518072128296, 0.40000006556510925)
(0.2699594795703888, 0.31987518072128296, 0.40000006556510925)
(0.26996108889579773, 0.31987860798835754, 0.3999999761581421)
(0.26996108889579773, 0.31987860798835754, 0.3999999761581421)
(0.2699626684188843, 0.3198819160461426, 0.3999999165534973)
(0.2699626684188843, 0.3198819160461426, 0.3999999165534973)
(0.26996418833732605, 0.31988513469696045, 0.3999998867511749)
(0.26996418833732605, 0.31988513469696045, 0.3999998867511749)
(0.26996564865112305, 0.31988823413848877, 0.39999982714653015)
(0.26996564865112305, 0.31988823413848877, 0.39999982714653015)
(0.26996707916259766, 0.3198912739753723, 0.3999997675418854)
(0.26996707916259766, 0.3198912739753723, 0.3999997675418854)
(0.2699684500694275, 0.3198941946029663, 0.3999997079372406)
(0.2699684500694275, 0.3198941946029663, 0.3999997079372406)
(0.26996979117393494, 0.3198970556259155, 0.3999996483325958)
(0.26996979117393494, 0.3198970556259155, 0.3999996483325958)
(0.26997110247612, 0.3198997974395752, 0.39999961853027344)
(0.26997110247612, 0.3198997974395752, 0.39999961853027344)
(0.2699723541736603, 0.3199024796485901, 0.39999955892562866)
(0.2699723541736603, 0.3199024796485901, 0.39999955892562866)
(0.2699735760688782, 0.3199050724506378, 0.3999995291233063)
(0.2699735760688782, 0.3199050724506378, 0.3999995291233063)
(0.2699747681617737, 0.31990760564804077, 0.3999994695186615)
(0.2699747681617737, 0.31990760564804077, 0.3999994695186615)
(0.2699759304523468, 0.31991004943847656, 0.3999994397163391)
(0.2699759304523468, 0.31991004943847656, 0.3999994397163391)
(0.26997706294059753, 0.3199124038219452, 0.39999938011169434)
(0.26997706294059753, 0.3199124038219452, 0.39999938011169434)
(0.2699781358242035, 0.31991469860076904, 0.39999935030937195)
(0.2699781358242035, 0.31991469860076904, 0.39999935030937195)
(0.26997917890548706, 0.3199169337749481, 0.3999992907047272)
(0.26997917890548706, 0.3199169337749481, 0.3999992907047272)
(0.26998019218444824, 0.3199191093444824, 0.3999992609024048)
(0.26998019218444824, 0.3199191093444824, 0.3999992609024048)
(0.2699812054634094, 0.31992119550704956, 0.3999992311000824)
(0.2699812054634094, 0.31992119550704956, 0.3999992311000824)
(0.26998215913772583, 0.3199232220649719, 0.39999920129776)
(0.26998215913772583, 0.3199232220649719, 0.39999920129776)
(0.26998308300971985, 0.3199252188205719, 0.39999914169311523)
(0.26998308300971985, 0.3199252188205719, 0.39999914169311523)
(0.26998400688171387, 0.3199271261692047, 0.39999911189079285)
(0.26998400688171387, 0.3199271261692047, 0.39999911189079285)
(0.2699848711490631, 0.31992897391319275, 0.39999908208847046)
(0.2699848711490631, 0.31992897391319275, 0.39999908208847046)
(0.26998570561408997, 0.3199307918548584, 0.39999905228614807)
(0.26998570561408997, 0.3199307918548584, 0.39999905228614807)
(0.2699865400791168, 0.3199325203895569, 0.3999990224838257)
(0.2699865400791168, 0.3199325203895569, 0.3999990224838257)
(0.2699873447418213, 0.319934219121933, 0.3999989926815033)
(0.2699873447418213, 0.319934219121933, 0.3999989926815033)
(0.26998811960220337, 0.3199358880519867, 0.3999989628791809)
(0.26998811960220337, 0.3199358880519867, 0.3999989628791809)
(0.26998886466026306, 0.31993749737739563, 0.3999989330768585)
(0.26998886466026306, 0.31993749737739563, 0.3999989330768585)
(0.26998960971832275, 0.3199390470981598, 0.39999890327453613)
(0.26998960971832275, 0.3199390470981598, 0.39999890327453613)
(0.26999032497406006, 0.3199405372142792, 0.39999887347221375)
(0.26999032497406006, 0.3199405372142792, 0.39999887347221375)
(0.269991010427475, 0.31994199752807617, 0.39999884366989136)
(0.269991010427475, 0.31994199752807617, 0.39999884366989136)
(0.2699916660785675, 0.3199433982372284, 0.39999884366989136)
(0.2699916660785675, 0.3199433982372284, 0.39999884366989136)
(0.27088305354118347, 0.32057270407676697, 0.40002739429473877)
(0.27088305354118347, 0.32057270407676697, 0.40002739429473877)
(0.27174946665763855, 0.321180522441864, 0.4000532925128937)
(0.27174946665763855, 0.321180522441864, 0.4000532925128937)
(0.272590309381485, 0.32176870107650757, 0.40007680654525757)
(0.272590309381485, 0.32176870107650757, 0.40007680654525757)
(0.27340638637542725, 0.322337806224823, 0.40009817481040955)
(0.27340638637542725, 0.322337806224823, 0.40009817481040955)
(0.274198442697525, 0.3228885531425476, 0.4001174867153168)
(0.274198442697525, 0.3228885531425476, 0.4001174867153168)
(0.274967223405838, 0.3234214186668396, 0.4001349210739136)
(0.274967223405838, 0.3234214186668396, 0.4001349210739136)
(0.27571332454681396, 0.32393717765808105, 0.4001505672931671)
(0.27571332454681396, 0.32393717765808105, 0.4001505672931671)
(0.276437371969223, 0.3244363069534302, 0.4001646041870117)
(0.276437371969223, 0.3244363069534302, 0.4001646041870117)
(0.2771400511264801, 0.3249194324016571, 0.40017712116241455)
(0.2771400511264801, 0.3249194324016571, 0.40017712116241455)
(0.27782195806503296, 0.3253871500492096, 0.4001882076263428)
(0.27782195806503296, 0.3253871500492096, 0.4001882076263428)
(0.27848365902900696, 0.3258398473262787, 0.4001980125904083)
(0.27848365902900696, 0.3258398473262787, 0.4001980125904083)
(0.27912580966949463, 0.32627812027931213, 0.40020662546157837)
(0.27912580966949463, 0.32627812027931213, 0.40020662546157837)
(0.27974894642829895, 0.32670244574546814, 0.4002141058444977)
(0.27974894642829895, 0.32670244574546814, 0.4002141058444977)
(0.2803535759449005, 0.3271132707595825, 0.4002205431461334)
(0.2803535759449005, 0.3271132707595825, 0.4002205431461334)
(0.28094029426574707, 0.3275110423564911, 0.40022605657577515)
(0.28094029426574707, 0.3275110423564911, 0.40022605657577515)
(0.2815096080303192, 0.32789623737335205, 0.40023064613342285)
(0.2815096080303192, 0.32789623737335205, 0.40023064613342285)
(0.2820620536804199, 0.32826921343803406, 0.4002344608306885)
(0.2820620536804199, 0.32826921343803406, 0.4002344608306885)
(0.282598078250885, 0.32863035798072815, 0.400237500667572)
(0.282598078250885, 0.32863035798072815, 0.400237500667572)
(0.28311821818351746, 0.32898014783859253, 0.40023985505104065)
(0.28311821818351746, 0.32898014783859253, 0.40023985505104065)
(0.2836228609085083, 0.32931891083717346, 0.40024158358573914)
(0.2836228609085083, 0.32931891083717346, 0.40024158358573914)
(0.2841125428676605, 0.3296470046043396, 0.40024274587631226)
(0.2841125428676605, 0.3296470046043396, 0.40024274587631226)
(0.2845876216888428, 0.3299647867679596, 0.40024334192276)
(0.2845876216888428, 0.3299647867679596, 0.40024334192276)
(0.28504860401153564, 0.3302725851535797, 0.40024346113204956)
(0.28504860401153564, 0.3302725851535797, 0.40024346113204956)
(0.2854958474636078, 0.3305707275867462, 0.4002431631088257)
(0.2854958474636078, 0.3305707275867462, 0.4002431631088257)
(0.285929799079895, 0.33085954189300537, 0.400242418050766)
(0.285929799079895, 0.33085954189300537, 0.400242418050766)
(0.286350816488266, 0.33113932609558105, 0.40024134516716003)
(0.286350816488266, 0.33113932609558105, 0.40024134516716003)
(0.28675931692123413, 0.33141037821769714, 0.4002399146556854)
(0.28675931692123413, 0.33141037821769714, 0.4002399146556854)
(0.2871556282043457, 0.3316729664802551, 0.40023818612098694)
(0.2871556282043457, 0.3316729664802551, 0.40023818612098694)
(0.28754013776779175, 0.3319273591041565, 0.4002361595630646)
(0.28754013776779175, 0.3319273591041565, 0.4002361595630646)
(0.2879132032394409, 0.33217382431030273, 0.4002339243888855)
(0.2879132032394409, 0.33217382431030273, 0.4002339243888855)
(0.28827524185180664, 0.3324125409126282, 0.40023142099380493)
(0.28827524185180664, 0.3324125409126282, 0.40023142099380493)
(0.288626492023468, 0.33264386653900146, 0.40022873878479004)
(0.288626492023468, 0.33264386653900146, 0.40022873878479004)
(0.28896722197532654, 0.33286798000335693, 0.4002258777618408)
(0.28896722197532654, 0.33286798000335693, 0.4002258777618408)
(0.28929784893989563, 0.3330851197242737, 0.4002228379249573)
(0.28929784893989563, 0.3330851197242737, 0.4002228379249573)
(0.2896186113357544, 0.3332955837249756, 0.4002196788787842)
(0.2896186113357544, 0.3332955837249756, 0.4002196788787842)
(0.28992974758148193, 0.3334994912147522, 0.4002164304256439)
(0.28992974758148193, 0.3334994912147522, 0.4002164304256439)
(0.2902316451072693, 0.3336971402168274, 0.4002130329608917)
(0.2902316451072693, 0.3336971402168274, 0.4002130329608917)
(0.2905244827270508, 0.33388862013816833, 0.40020957589149475)
(0.2905244827270508, 0.33388862013816833, 0.40020957589149475)
(0.29080864787101746, 0.3340742290019989, 0.4002060294151306)
(0.29080864787101746, 0.3340742290019989, 0.4002060294151306)
(0.29108425974845886, 0.33425411581993103, 0.4002024531364441)
(0.29108425974845886, 0.33425411581993103, 0.4002024531364441)
(0.29135164618492126, 0.33442842960357666, 0.4001987874507904)
(0.29135164618492126, 0.33442842960357666, 0.4001987874507904)
(0.29161104559898376, 0.3345974087715149, 0.4001951217651367)
(0.29161104559898376, 0.3345974087715149, 0.4001951217651367)
(0.29186272621154785, 0.3347611725330353, 0.40019139647483826)
(0.29186272621154785, 0.3347611725330353, 0.40019139647483826)
(0.29210686683654785, 0.33491989970207214, 0.4001876711845398)
(0.29210686683654785, 0.33491989970207214, 0.4001876711845398)
(0.29234370589256287, 0.3350737392902374, 0.40018391609191895)
(0.29234370589256287, 0.3350737392902374, 0.40018391609191895)
(0.2925734519958496, 0.33522287011146545, 0.4001801609992981)
(0.2925734519958496, 0.33522287011146545, 0.4001801609992981)
(0.29279637336730957, 0.3353674113750458, 0.40017643570899963)
(0.29279637336730957, 0.3353674113750458, 0.40017643570899963)
(0.2930125892162323, 0.3355075418949127, 0.4001726806163788)
(0.2930125892162323, 0.3355075418949127, 0.4001726806163788)
(0.2932223379611969, 0.33564335107803345, 0.4001689851284027)
(0.2932223379611969, 0.33564335107803345, 0.4001689851284027)
(0.29342585802078247, 0.3357750177383423, 0.40016528964042664)
(0.29342585802078247, 0.3357750177383423, 0.40016528964042664)
(0.2936232388019562, 0.3359026610851288, 0.40016159415245056)
(0.2936232388019562, 0.3359026610851288, 0.40016159415245056)
(0.2938147485256195, 0.3360264003276825, 0.40015795826911926)
(0.2938147485256195, 0.3360264003276825, 0.40015795826911926)
(0.2940005362033844, 0.33614635467529297, 0.40015435218811035)
(0.2940005362033844, 0.33614635467529297, 0.40015435218811035)
(0.2941807210445404, 0.33626264333724976, 0.40015077590942383)
(0.2941807210445404, 0.33626264333724976, 0.40015077590942383)
(0.29435551166534424, 0.33637535572052, 0.4001472592353821)
(0.29435551166534424, 0.33637535572052, 0.4001472592353821)
(0.2945251166820526, 0.3364846408367157, 0.4001437723636627)
(0.2945251166820526, 0.3364846408367157, 0.4001437723636627)
(0.2946896255016327, 0.33659061789512634, 0.40014031529426575)
(0.2946896255016327, 0.33659061789512634, 0.40014031529426575)
(0.2948492169380188, 0.33669334650039673, 0.40013691782951355)
(0.2948492169380188, 0.33669334650039673, 0.40013691782951355)
(0.2950040102005005, 0.336792916059494, 0.40013357996940613)
(0.2950040102005005, 0.336792916059494, 0.40013357996940613)
(0.2951541841030121, 0.33688950538635254, 0.4001302719116211)
(0.2951541841030121, 0.33688950538635254, 0.4001302719116211)
(0.2952998876571655, 0.3369830846786499, 0.40012702345848083)
(0.2952998876571655, 0.3369830846786499, 0.40012702345848083)
(0.2954411804676056, 0.3370738923549652, 0.40012383460998535)
(0.2954411804676056, 0.3370738923549652, 0.40012383460998535)
(0.295578271150589, 0.3371618986129761, 0.40012070536613464)
(0.295578271150589, 0.3371618986129761, 0.40012070536613464)
(0.2957112491130829, 0.33724722266197205, 0.4001176357269287)
(0.2957112491130829, 0.33724722266197205, 0.4001176357269287)
(0.2958402633666992, 0.3373299539089203, 0.40011459589004517)
(0.2958402633666992, 0.3373299539089203, 0.40011459589004517)
(0.29596540331840515, 0.33741021156311035, 0.4001116454601288)
(0.29596540331840515, 0.33741021156311035, 0.4001116454601288)
(0.29608678817749023, 0.33748799562454224, 0.4001087248325348)
(0.29608678817749023, 0.33748799562454224, 0.4001087248325348)
(0.29620450735092163, 0.3375633955001831, 0.40010586380958557)
(0.29620450735092163, 0.3375633955001831, 0.40010586380958557)
(0.2963187098503113, 0.3376365602016449, 0.40010306239128113)
(0.2963187098503113, 0.3376365602016449, 0.40010306239128113)
(0.29642951488494873, 0.3377074599266052, 0.40010032057762146)
(0.29642951488494873, 0.3377074599266052, 0.40010032057762146)
(0.29653704166412354, 0.337776243686676, 0.40009763836860657)
(0.29653704166412354, 0.337776243686676, 0.40009763836860657)
(0.2966412901878357, 0.3378429114818573, 0.40009501576423645)
(0.2966412901878357, 0.3378429114818573, 0.40009501576423645)
(0.29674240946769714, 0.3379075825214386, 0.4000924527645111)
(0.29674240946769714, 0.3379075825214386, 0.4000924527645111)
(0.29684051871299744, 0.3379702866077423, 0.40008994936943054)
(0.29684051871299744, 0.3379702866077423, 0.40008994936943054)
(0.29693567752838135, 0.3380310833454132, 0.40008747577667236)
(0.29693567752838135, 0.3380310833454132, 0.40008747577667236)
(0.29702797532081604, 0.33809003233909607, 0.40008509159088135)
(0.29702797532081604, 0.33809003233909607, 0.40008509159088135)
(0.29711756110191345, 0.33814722299575806, 0.4000827372074127)
(0.29711756110191345, 0.33814722299575806, 0.4000827372074127)
(0.2972044050693512, 0.33820268511772156, 0.40008044242858887)
(0.2972044050693512, 0.33820268511772156, 0.40008044242858887)
(0.2972886860370636, 0.3382564187049866, 0.4000782072544098)
(0.2972886860370636, 0.3382564187049866, 0.4000782072544098)
(0.29737040400505066, 0.3383086025714874, 0.4000760018825531)
(0.29737040400505066, 0.3383086025714874, 0.4000760018825531)
